22,85.14788480823627,112.21603895977604,84.21622080889792,97.3086584766476,70.07195937092341,75.15289807308736,20.37123946844395,26.00989437011571,65.48491022685056,71.87694616843339,22.974777778993975,19.488585552427843
22,81.67922922995379,115.88831492751518,84.13096715847459,98.21007132534452,69.55732415673333,75.74124790064369,21.494859210726762,25.38594444356388,65.8343764607922,71.91416757283064,21.52553099877212,18.162001407682194
22,81.24673019808577,115.66516830171989,85.04995413736859,98.80152115659193,67.74112436742455,73.86461516199662,22.4774508679794,24.553740409238486,67.2334389785713,72.12241222675901,21.05830086480362,18.004173217006947
22,73.57706160451389,122.18213781773873,83.83301964076038,97.98061560690344,66.75806573615334,72.74093046726577,22.536079000963966,23.783152417718757,69.33460269724556,71.60653029870043,21.19115033598944,18.387048776764548
22,70.60108722285945,125.0719652866984,83.39010495783846,98.62108134422252,67.82690872007929,78.10326031938322,17.257690573516403,23.79479814045723,67.82557975236337,71.28395037220524,23.02848141369997,17.65435871403216
22,66.33960703880581,126.07137109772083,85.09292104608791,100.93850032420839,62.395875440045785,73.22375865862357,19.27071621258317,22.398546020121373,69.52501237087463,72.5435255708396,25.631091161160075,23.623075678776267
22,68.54560058281363,125.51338769867414,83.7823466301682,100.4759178824547,67.63319882313891,76.41386964376565,20.767060378421384,25.868633926537584,68.95861375766614,73.00547242795422,22.825221028315607,20.822572118809568
22,68.72963213748267,123.52827481427614,87.22712577824868,102.23312646145662,66.05747970871013,76.03961840802604,17.950860253343972,22.73777418361011,66.89861684553873,71.84119294468944,25.32994973978429,19.897760714615064
22,76.3212699072943,116.23856112931553,86.3927097276959,100.02805883747996,65.87918529877933,77.25590028863157,18.88284958435461,21.907513657212156,68.59160277193732,72.21982364609151,25.877899665945584,21.492753842813798
22,80.07429840011409,111.10020684502442,85.71972567020302,97.41333743549343,64.80244056546285,79.56527345937444,17.693769607054872,21.353833954682823,67.85044905056981,72.57838605420072,28.36996522784575,22.34195122870395
22,76.94557024089738,114.48439370689668,89.29820112982293,101.41118173915797,66.63025002965689,77.54153890691218,19.7347545564725,20.930953517395555,67.57936236336985,74.79753054967013,26.793460999776897,23.261514236523688
22,75.98984270161962,115.39120873588999,89.6599055055319,102.4428917492745,65.17707395605036,74.07224146224041,19.58021713000605,22.884566627003213,68.59760719249464,76.92376062128108,27.059645375765985,23.976621969615266
22,76.29618148513217,115.72714085947881,88.88808657453558,101.34146076597811,65.93584936265258,73.74469070020639,20.41408722180215,20.793035603889045,69.05800426026858,77.2509386848984,23.74568476900995,20.932551933796216
22,78.18167499835424,113.67066878832702,88.82273235435359,101.27279201322477,63.67951077804466,70.25294465534245,19.25947896459933,20.3476369153108,70.62046780961853,78.55559462035153,26.57122040861897,25.009294370640507
22,78.62002852510982,114.32175927106441,85.07930321420015,98.31660138368075,68.13304207546622,72.1770751815997,18.1879150500469,17.735114182667395,68.08686223286848,76.64204924751172,23.23909219061255,18.031832261053847
22,85.97155620314183,108.58541900749682,84.15745217942141,96.42996938314413,72.66523964832616,73.65428375105417,17.394320879632364,18.925862831037552,62.24653024566886,71.89064047098316,24.957473647809824,19.482493599406514
22,88.72304064729859,103.19368873545932,82.34540747295993,93.7272032070797,64.53773073362906,71.60036428665529,18.100872948085964,17.786339713329472,64.66691034283384,72.76911137726401,25.040789622323352,17.383140590524388
22,87.60411792350054,104.59899674376977,84.65286722316996,96.83195737918705,69.15810034600358,83.61565661407475,19.258648518712974,16.648490343507753,66.11529770585962,70.58466018038835,19.668546851379443,10.145376973104435
22,89.40885233091666,99.62599448835446,84.51873163235811,96.87692953451835,67.10870507186425,77.45268388507405,15.08550167720686,16.352613514481202,66.9733780581908,74.2770605112542,26.980910311597324,22.952826726558808
22,90.7106518467445,101.42350390100337,83.87472730747645,94.97718981779784,58.07296048062956,72.50654056007876,18.4976122086636,20.506528281015253,41.83301592154747,46.26554295810833,34.8054030967317,41.44541506460907
22,100.59212318208328,108.77524191051114,73.431410690208,84.53850396423007,44.68685235202723,58.56320709377216,13.876033989572191,10.507742678392283,32.70484471350869,10.419201896750833,32.334120633779094,31.070957113352293
22,97.91710909642765,106.57774544333235,74.79926219894807,85.59288661848603,47.19470689496745,55.679358277583624,13.11059061564972,12.675633472725519,21.390676789682477,9.384782318987929,30.68869937165686,29.481137761070187
22,91.87287669187874,99.51382994390868,78.26427014950124,89.08076562254666,54.21188122867178,55.36826292214292,10.238319301693807,9.95709792674339,11.383178679226035,17.071000765637727,28.105520518571115,23.80981709109637
22,88.24179888891726,105.52489117445278,71.87456008720753,82.38576384357785,39.945558904829106,46.63272370673517,10.132699826974143,8.394273369566212,21.633150953094976,19.963239779432268,27.605562465607633,25.146106653734982
22,89.49273853595322,103.77939670313765,77.7042491080626,87.94985095103496,52.462825901650646,48.96605556623712,9.931368673698962,11.915106928629111,16.15893378342383,23.425075750582124,26.13608147577132,26.304651876335363
